Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,767050,-,-,-,42.01,-93.78,-6,333,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2008,2,23,20,30,0,0,0,-6,-6,970,97.84,154.9,2.5,0.866
2008,2,23,21,30,0,0,0,-6,-6,980,95.48,159.5,2.6,0.866
2008,2,23,22,30,0,0,0,-6,-6,980,93.47,168.10000000000002,2.9000000000000004,0.866
2008,2,23,23,30,0,0,0,-7,-7,980,90.79,177.9,2.9000000000000004,0.866
2008,2,24,0,30,0,0,0,-7,-7,980,94.93,186.20000000000002,2.8000000000000003,0.866
2008,2,24,1,30,0,0,0,-7,-7,970,93.06,192.5,2.7,0.866
2008,2,24,2,30,0,0,0,-8,-7,970,91.31,196.60000000000002,2.7,0.866
2008,2,24,3,30,0,0,0,-8,-7,970,89.60000000000001,197.9,2.7,0.866
2008,2,24,4,30,0,0,0,-8,-7,970,88.41,196.9,2.9000000000000004,0.866
2008,2,24,5,30,0,0,0,-8,-7,970,87.88,194.70000000000002,3.1,0.866
2008,2,24,6,30,0,0,0,-8,-7,970,87.95,191.8,3.5,0.866
2008,2,24,7,30,186,37,52,-7,-5,970,79.75,190.3,4,0.866
2008,2,24,8,30,544,90,231,-5,-2,970,75.13,194,4.4,0.866
2008,2,24,9,30,715,118,412,-3,0,970,77.94,202.60000000000002,4.800000000000001,0.866
2008,2,24,10,30,800,136,557,-1,2,970,76.82000000000001,211,5,0.866
2008,2,24,11,30,843,146,651,0,3,970,72.9,217.9,5,0.866
2008,2,24,12,30,391,260,503,0,5,970,73.07000000000001,224,5,0.866
2008,2,24,13,30,378,248,474,1,6,970,72.05,230.70000000000002,5,0.866
2008,2,24,14,30,261,229,366,1,6,970,69.76,239,4.5,0.866
2008,2,24,15,30,153,174,236,2,5,970,77.11,245,3,0.866
2008,2,24,16,30,281,90,161,2,2,970,98.43,241.10000000000002,1.9000000000000001,0.866
2008,2,24,17,30,279,28,49,0,0,970,100,235.60000000000002,2,0.866
2008,2,24,18,30,0,0,0,0,0,970,100,237.3,2.3000000000000003,0.866
2008,2,24,19,30,0,0,0,0,0,970,100,240.3,2.3000000000000003,0.866
2008,2,24,20,30,0,0,0,0,0,970,100,243.20000000000002,2.3000000000000003,0.866
2008,2,24,21,30,0,0,0,0,0,970,100,245.20000000000002,2.2,0.866
2008,2,24,22,30,0,0,0,0,0,970,100,241.60000000000002,2.2,0.866
2008,2,24,23,30,0,0,0,0,0,970,100,234.60000000000002,2.3000000000000003,0.866
2008,2,25,0,30,0,0,0,0,0,970,98.25,230.9,1.9000000000000001,0.866
2008,2,25,1,30,0,0,0,0,0,970,94.49,215.60000000000002,1.6,0.866
2008,2,25,2,30,0,0,0,-1,-1,970,91.71000000000001,183.9,1.7000000000000002,0.866
2008,2,25,3,30,0,0,0,-1,-1,970,90.04,171.8,1.6,0.866
2008,2,25,4,30,0,0,0,-1,0,970,90.27,190.70000000000002,1,0.866
2008,2,25,5,30,0,0,0,-1,0,970,91.45,208.9,0.6000000000000001,0.866
2008,2,25,6,30,0,0,0,-1,0,970,92.84,159.70000000000002,1,0.866
2008,2,25,7,30,0,4,4,0,0,960,95.51,144.1,2.2,0.866
2008,2,25,8,30,0,29,29,0,0,960,98.22,129.70000000000002,3.2,0.866
2008,2,25,9,30,0,23,23,0,1,960,95.24,112.60000000000001,3.4000000000000004,0.866
2008,2,25,10,30,0,72,72,0,1,960,98.18,94.30000000000001,3.4000000000000004,0.866
2008,2,25,11,30,0,66,66,0,1,960,98.68,76.4,3.7,0.866
2008,2,25,12,30,0,68,68,0,1,960,98.02,61.2,4.2,0.866
2008,2,25,13,30,0,74,74,0,0,960,96.38,46.300000000000004,4.6000000000000005,0.866
2008,2,25,14,30,2,165,167,0,0,960,100,28.6,4.7,0.866
2008,2,25,15,30,0,46,46,0,0,960,100,13.100000000000001,4.9,0.866
2008,2,25,16,30,0,49,49,0,0,960,99.08,2.1,5.1000000000000005,0.866
2008,2,25,17,30,0,10,10,0,0,970,97.29,355,5.2,0.866
2008,2,25,18,30,0,0,0,0,0,970,95.48,348.20000000000005,5.300000000000001,0.866
2008,2,25,19,30,0,0,0,0,0,970,93.36,342.6,5.6000000000000005,0.866
2008,2,25,20,30,0,0,0,-1,0,970,90.27,340.6,6,0.866
2008,2,25,21,30,0,0,0,-2,-1,970,85.82000000000001,339,6.300000000000001,0.866
2008,2,25,22,30,0,0,0,-3,-1,970,85.75,335.3,7,0.866
2008,2,25,23,30,0,0,0,-4,-2,970,82.84,336.3,7.7,0.866
2008,2,26,0,30,0,0,0,-5,-3,970,80.54,338.3,7.9,0.866
2008,2,26,1,30,0,0,0,-7,-5,970,77.87,339,8.1,0.866
2008,2,26,2,30,0,0,0,-9,-6,970,79.06,337.5,7.800000000000001,0.866
2008,2,26,3,30,0,0,0,-10,-7,970,75.96000000000001,334,7.300000000000001,0.866
2008,2,26,4,30,0,0,0,-11,-8,970,75.26,334.20000000000005,7,0.866
2008,2,26,5,30,0,0,0,-12,-9,980,77.29,335,6.5,0.866
2008,2,26,6,30,0,0,0,-12,-9,980,74.4,334.6,6.300000000000001,0.866
2008,2,26,7,30,507,27,74,-12,-8,980,69.56,332.90000000000003,6.5,0.866
2008,2,26,8,30,0,52,52,-11,-6,980,64.99,333.6,7.2,0.866
2008,2,26,9,30,0,79,79,-10,-4,980,59.82,339.5,7.6000000000000005,0.866
2008,2,26,10,30,24,206,219,-9,-3,980,54.68,338.40000000000003,7.6000000000000005,0.866
2008,2,26,11,30,994,92,698,-9,-2,980,56.95,334,7.6000000000000005,0.866
2008,2,26,12,30,0,84,84,-8,-2,980,59.46,328.70000000000005,7.6000000000000005,0.866
2008,2,26,13,30,7,196,201,-8,-1,980,57.89,325.5,7.6000000000000005,0.866
2008,2,26,14,30,4,172,174,-7,-1,980,59.74,324,7.6000000000000005,0.866
2008,2,26,15,30,0,68,68,-7,-2,980,60.15,322.8,7.2,0.866
2008,2,26,16,30,0,22,22,-7,-2,980,64.53,321,6.300000000000001,0.866
2008,2,26,17,30,0,5,5,-8,-3,980,68.21000000000001,320.1,5.2,0.866
2008,2,26,18,30,0,0,0,-8,-4,980,71.51,320.90000000000003,4.4,0.866
2008,2,26,19,30,0,0,0,-8,-5,980,75.95,324.20000000000005,4.3,0.866
2008,2,26,20,30,0,0,0,-8,-5,980,75.72,328.5,4.2,0.866
2008,2,26,21,30,0,0,0,-8,-6,980,74.07000000000001,331.3,3.7,0.866
2008,2,26,22,30,0,0,0,-9,-6,980,76.8,331.90000000000003,3.3000000000000003,0.866
2008,2,26,23,30,0,0,0,-9,-7,980,74.57000000000001,333,2.9000000000000004,0.866
2008,2,27,0,30,0,0,0,-10,-7,980,78.34,330.70000000000005,2.6,0.866
2008,2,27,1,30,0,0,0,-10,-8,980,83.33,324.3,2.5,0.866
2008,2,27,2,30,0,0,0,-10,-8,980,82.44,318.5,2.4000000000000004,0.866
2008,2,27,3,30,0,0,0,-11,-10,980,84.11,317.6,2.5,0.866
2008,2,27,4,30,0,0,0,-12,-11,980,84.94,319.5,2.6,0.866
2008,2,27,5,30,0,0,0,-12,-11,980,87.93,320.8,2.6,0.866
2008,2,27,6,30,0,0,0,-13,-11,980,85.14,321.20000000000005,2.9000000000000004,0.866
2008,2,27,7,30,444,32,75,-12,-9,980,75.47,321.90000000000003,3.5,0.866
2008,2,27,8,30,747,64,269,-10,-6,980,70.31,328,4.4,0.866
2008,2,27,9,30,874,83,456,-9,-4,980,64.76,331.6,5,0.866
2008,2,27,10,30,931,98,603,-8,-3,980,65.18,330.70000000000005,5.300000000000001,0.866
2008,2,27,11,30,956,109,697,-8,-3,980,63.42,328.90000000000003,5.4,0.866
2008,2,27,12,30,14,225,235,-7,-2,980,65.3,327.3,5.300000000000001,0.866
2008,2,27,13,30,4,183,185,-7,-2,980,66.87,327.40000000000003,5.1000000000000005,0.866
2008,2,27,14,30,26,209,223,-7,-2,980,68.1,328.6,4.9,0.866
2008,2,27,15,30,860,85,445,-6,-2,980,68.98,329.8,4.3,0.866
2008,2,27,16,30,733,63,257,-6,-3,980,74.48,331.90000000000003,2.9000000000000004,0.866
2008,2,27,17,30,421,29,65,-7,-5,980,84.49,335.90000000000003,1.6,0.866
2008,2,27,18,30,0,0,0,-9,-6,980,78.93,339,1.2000000000000002,0.866
2008,2,27,19,30,0,0,0,-9,-7,980,74.17,336.3,1,0.866
2008,2,27,20,30,0,0,0,-9,-6,980,75.11,320.1,0.8,0.866
2008,2,27,21,30,0,0,0,-9,-6,980,75.77,293,0.7000000000000001,0.866
2008,2,27,22,30,0,0,0,-9,-6,980,76.43,261,0.7000000000000001,0.866
2008,2,27,23,30,0,0,0,-9,-6,970,76.49,223.9,0.7000000000000001,0.866
2008,2,28,0,30,0,0,0,-9,-7,970,83.01,193.60000000000002,0.9,0.866
2008,2,28,1,30,0,0,0,-9,-7,970,83.10000000000001,180.4,1.2000000000000002,0.866
2008,2,28,2,30,0,0,0,-9,-8,970,87.16,177.4,1.5,0.866
2008,2,28,3,30,0,0,0,-9,-8,970,86.03,176.5,1.9000000000000001,0.866
2008,2,28,4,30,0,0,0,-9,-8,970,87.02,173.70000000000002,2.2,0.866
2008,2,28,5,30,0,0,0,-9,-9,970,86.09,170.5,2.5,0.866
2008,2,28,6,30,0,0,0,-9,-8,970,79.81,164.10000000000002,3.2,0.866
2008,2,28,7,30,0,13,13,-9,-6,970,79.18,158.5,3.8000000000000003,0.866
2008,2,28,8,30,0,93,93,-7,-5,970,79.92,153.1,4.4,0.866
2008,2,28,9,30,0,78,78,-7,-3,970,73.45,151.6,5,0.866
2008,2,28,10,30,0,102,102,-6,-3,970,72.87,153.8,5.5,0.866
2008,2,28,11,30,0,140,140,-5,-2,970,77.67,155.5,6,0.866
2008,2,28,12,30,0,105,105,-4,-2,970,76.46000000000001,158,6.300000000000001,0.866
2008,2,28,13,30,0,119,119,-3,-1,970,80.54,159.5,6.300000000000001,0.866
2008,2,28,14,30,0,137,137,-3,-1,970,84.64,161.20000000000002,6,0.866
2008,2,28,15,30,38,168,185,-2,-1,970,88.78,160.20000000000002,5.4,0.866
2008,2,28,16,30,0,37,37,-2,-1,970,91.14,159.4,5,0.866
2008,2,28,17,30,88,42,50,-2,-1,970,91.46000000000001,163.5,4.5,0.866
2008,2,28,18,30,0,0,0,-2,-1,970,91.57000000000001,171.9,4,0.866
2008,2,28,19,30,0,0,0,-2,-1,970,92.04,186,4,0.866
2008,2,28,20,30,0,0,0,-1,-1,970,93.28,201.9,4.4,0.866
2008,2,28,21,30,0,0,0,-1,-1,970,94.91,209.4,5,0.866
2008,2,28,22,30,0,0,0,-1,-1,970,97.38,224.8,5.1000000000000005,0.866
2008,2,28,23,30,0,0,0,-1,-1,970,97.59,236.9,4.6000000000000005,0.866
2008,3,1,0,30,0,0,0,-6,-3,980,77.81,354.3,1,0.866
2008,3,1,1,30,0,0,0,-7,-3,980,72.75,16.5,0.8,0.866
2008,3,1,2,30,0,0,0,-7,-3,980,68.61,55,0.9,0.866
2008,3,1,3,30,0,0,0,-8,-4,980,72.43,89.2,1.2000000000000002,0.866
2008,3,1,4,30,0,0,0,-8,-4,980,73.2,105.9,1.8,0.866
2008,3,1,5,30,0,0,0,-7,-4,980,69.68,113.80000000000001,2.9000000000000004,0.866
2008,3,1,6,30,0,0,0,-7,-3,980,69.95,117.30000000000001,4.2,0.866
2008,3,1,7,30,154,39,57,-7,-2,970,66.56,117.5,5.1000000000000005,0.866
2008,3,1,8,30,0,68,68,-6,-1,970,66.66,111.4,5.800000000000001,0.866
2008,3,1,9,30,19,165,174,-4,1,970,65.53,115.4,6.1000000000000005,0.866
2008,3,1,10,30,191,256,363,-2,4,970,63.620000000000005,133.4,5.9,0.866
2008,3,1,11,30,890,125,686,0,7,970,63.24,146,5.6000000000000005,0.866
2008,3,1,12,30,888,135,715,2,10,970,61.230000000000004,153.70000000000002,5.2,0.866
2008,3,1,13,30,858,140,677,4,11,970,61.02,164.9,4.6000000000000005,0.866
2008,3,1,14,30,788,143,577,6,12,970,66.99,171.8,3.3000000000000003,0.866
2008,3,1,15,30,583,117,369,7,10,960,84.42,169.9,2,0.866
2008,3,1,16,30,156,110,153,6,6,960,94.48,165.70000000000002,1.6,0.866
2008,3,1,17,30,152,43,58,4,4,960,100,160.10000000000002,1.6,0.866
2008,3,1,18,30,0,0,0,2,3,960,100,156.8,1.6,0.866
2008,3,1,19,30,0,0,0,2,2,960,100,156.8,1.6,0.866
2008,3,1,20,30,0,0,0,1,1,960,100,156.9,1.7000000000000002,0.866
2008,3,1,21,30,0,0,0,1,1,960,100,162.4,1.7000000000000002,0.866
2008,3,1,22,30,0,0,0,1,1,960,100,173.9,1.8,0.866
2008,3,1,23,30,0,0,0,1,1,960,100,184.3,1.9000000000000001,0.866
2008,3,2,0,30,0,0,0,2,1,960,100,184.20000000000002,2.4000000000000004,0.866
2008,3,2,1,30,0,0,0,2,2,960,100,186.70000000000002,3.2,0.866
2008,3,2,2,30,0,0,0,2,2,960,100,186.20000000000002,4.1000000000000005,0.866
2008,3,2,3,30,0,0,0,2,2,960,100,192.4,4.3,0.866
2008,3,2,4,30,0,0,0,2,3,960,100,189.4,3.9000000000000004,0.866
2008,3,2,5,30,0,0,0,2,3,960,100,182.70000000000002,3.8000000000000003,0.866
2008,3,2,6,30,0,0,0,4,4,960,100,173.9,4.4,0.866
2008,3,2,7,30,16,40,42,4,5,960,100,170.60000000000002,4.9,0.866
2008,3,2,8,30,276,110,192,6,7,960,97.7,163.3,5,0.866
2008,3,2,9,30,689,131,440,8,9,960,88.99,159.20000000000002,5.6000000000000005,0.866
2008,3,2,10,30,641,150,512,10,13,960,80.94,177.20000000000002,7.1000000000000005,0.866
2008,3,2,11,30,670,172,597,13,17,950,78.12,204.4,8.3,0.866
2008,3,2,12,30,539,227,581,13,17,950,80.67,218.10000000000002,8,0.866
2008,3,2,13,30,122,329,406,13,15,950,88.45,230.8,7,0.866
2008,3,2,14,30,0,107,107,11,12,960,95.84,253.60000000000002,7.4,0.866
2008,3,2,15,30,0,116,116,6,7,960,98.33,276.1,8.200000000000001,0.866
2008,3,2,16,30,340,97,192,2,3,960,89.58,291.1,7.800000000000001,0.866
2008,3,2,17,30,0,32,32,0,1,960,98.92,308.1,7.300000000000001,0.866
2008,3,2,18,30,0,0,0,-1,0,960,92.17,325.20000000000005,7.6000000000000005,0.866
2008,3,2,19,30,0,0,0,-2,-1,960,82.92,337.90000000000003,7.5,0.866
2008,3,2,20,30,0,0,0,-2,-1,960,82.64,341,7,0.866
2008,3,2,21,30,0,0,0,-2,0,970,83.43,347.90000000000003,7.2,0.866
2008,3,2,22,30,0,0,0,-2,0,970,83.39,347.5,7.800000000000001,0.866
2008,3,2,23,30,0,0,0,-2,-1,970,80.66,347.8,7.800000000000001,0.866
2008,3,3,0,30,0,0,0,-4,-2,970,85.42,334.3,7.7,0.866
2008,3,3,1,30,0,0,0,-6,-3,970,78.45,345.5,7.800000000000001,0.866
2008,3,3,2,30,0,0,0,-7,-3,970,68.44,341.8,8.200000000000001,0.866
2008,3,3,3,30,0,0,0,-9,-4,970,66.24,343.5,8.5,0.866
2008,3,3,4,30,0,0,0,-10,-5,970,64.19,343.3,8.1,0.866
2008,3,3,5,30,0,0,0,-12,-7,970,61.99,342,7.5,0.866
2008,3,3,6,30,0,0,0,-13,-8,970,61.13,340.40000000000003,7.7,0.866
2008,3,3,7,30,0,30,30,-14,-7,970,57.160000000000004,340.1,8.5,0.866
2008,3,3,8,30,745,75,299,-14,-6,970,51.67,340.6,8.8,0.866
2008,3,3,9,30,855,101,488,-14,-5,980,49.1,342.90000000000003,8.1,0.866
2008,3,3,10,30,483,204,479,-13,-5,980,48.26,341.90000000000003,7.1000000000000005,0.866
2008,3,3,11,30,762,137,626,-12,-4,980,50.06,338.8,6.6000000000000005,0.866
2008,3,3,12,30,977,121,769,-12,-3,980,48.1,339.90000000000003,6.5,0.866
2008,3,3,13,30,729,148,612,-11,-2,980,47.300000000000004,343.3,6.5,0.866
2008,3,3,14,30,941,105,632,-10,-2,970,50.78,346.1,6.300000000000001,0.866
2008,3,3,15,30,873,93,477,-10,-2,970,52.79,347.1,6.300000000000001,0.866
2008,3,3,16,30,757,69,285,-10,-4,970,56.01,346.6,5,0.866
2008,3,3,17,30,457,35,84,-11,-6,980,67.56,349.70000000000005,3.1,0.866
2008,3,3,18,30,0,0,0,-11,-8,980,68.56,356.20000000000005,2.4000000000000004,0.866
2008,3,3,19,30,0,0,0,-12,-8,980,72.48,358.5,2,0.866
2008,3,3,20,30,0,0,0,-11,-8,970,74.03,3.9000000000000004,2,0.866
2008,3,3,21,30,0,0,0,-12,-9,970,78.19,355.40000000000003,2.4000000000000004,0.866
2008,3,3,22,30,0,0,0,-12,-8,970,72.24,346.70000000000005,2.3000000000000003,0.866
2008,3,3,23,30,0,0,0,-11,-8,970,73.71000000000001,346.5,2,0.866
2008,3,4,0,30,0,0,0,-11,-8,970,74.19,349.5,1.9000000000000001,0.866
2008,3,4,1,30,0,0,0,-11,-8,970,73.38,353.6,2,0.866
2008,3,4,2,30,0,0,0,-12,-8,970,72.23,360,2.1,0.866
2008,3,4,3,30,0,0,0,-12,-8,970,71.55,17.400000000000002,2.2,0.866
2008,3,4,4,30,0,0,0,-12,-8,970,69.29,46,2.2,0.866
2008,3,4,5,30,0,0,0,-13,-9,970,66.87,76.5,2.4000000000000004,0.866
2008,3,4,6,30,0,0,0,-13,-8,970,65.42,99.4,2.8000000000000003,0.866
2008,3,4,7,30,516,38,105,-12,-6,970,54.21,113.60000000000001,3.4000000000000004,0.866
2008,3,4,8,30,766,69,304,-11,-4,970,53.120000000000005,120.2,3.6,0.866
2008,3,4,9,30,872,90,490,-10,-2,970,54.01,118.80000000000001,3.1,0.866
2008,3,4,10,30,238,261,398,-8,0,970,52.06,110.5,2.7,0.866
2008,3,4,11,30,163,309,415,-7,0,970,55.28,110.2,2.9000000000000004,0.866
2008,3,4,12,30,306,305,510,-7,0,970,58.4,118.2,3.3000000000000003,0.866
2008,3,4,13,30,637,183,592,-6,1,970,56.36,125.4,3.4000000000000004,0.866
2008,3,4,14,30,415,220,454,-6,1,970,57.64,131.4,3.3000000000000003,0.866
2008,3,4,15,30,797,108,463,-6,0,970,58.26,137.6,2.9000000000000004,0.866
2008,3,4,16,30,0,79,79,-6,0,970,63.68,146.3,1.9000000000000001,0.866
2008,3,4,17,30,0,9,9,-5,-1,970,74.18,149,1.2000000000000002,0.866
2008,3,4,18,30,0,0,0,-5,-2,970,76.65,144.8,1.5,0.866
2008,3,4,19,30,0,0,0,-5,-2,970,75.10000000000001,135.9,2.2,0.866
2008,3,4,20,30,0,0,0,-6,-2,970,71.93,129.9,2.8000000000000003,0.866
2008,3,4,21,30,0,0,0,-6,-3,970,78.04,129.4,3,0.866
2008,3,4,22,30,0,0,0,-6,-4,970,77.46000000000001,129.6,3,0.866
2008,3,4,23,30,0,0,0,-6,-4,970,81.94,135.9,3,0.866
2008,3,5,0,30,0,0,0,-6,-4,970,82.2,149.4,2.9000000000000004,0.866
2008,3,5,1,30,0,0,0,-6,-4,970,83.26,148.9,2.8000000000000003,0.866
2008,3,5,2,30,0,0,0,-6,-4,970,84.15,141.5,2.7,0.866
2008,3,5,3,30,0,0,0,-6,-4,970,85.64,144.70000000000002,2.6,0.866
2008,3,5,4,30,0,0,0,-5,-3,970,81.74,146.4,2.5,0.866
2008,3,5,5,30,0,0,0,-5,-3,970,84.28,144,2.3000000000000003,0.866
2008,3,5,6,30,0,0,0,-4,-2,970,80.06,130.70000000000002,2.1,0.866
2008,3,5,7,30,0,3,3,-4,-1,970,77.45,118.2,1.6,0.866
2008,3,5,8,30,0,80,80,-4,0,970,74.29,131.4,1.2000000000000002,0.866
2008,3,5,9,30,0,102,102,-3,0,970,75.5,302.90000000000003,2.3000000000000003,0.866
2008,3,5,10,30,16,209,218,-3,0,970,72.5,329.5,4,0.866
2008,3,5,11,30,184,312,432,-3,0,970,78.08,333.8,5.4,0.866
2008,3,5,12,30,182,326,448,-3,0,970,74.92,333.5,6.4,0.866
2008,3,5,13,30,171,309,419,-5,0,970,67.63,332.6,6.9,0.866
2008,3,5,14,30,30,225,242,-6,-1,970,64.72,331.70000000000005,6.800000000000001,0.866
2008,3,5,15,30,0,126,126,-7,-2,970,64.48,331.20000000000005,6.4,0.866
2008,3,5,16,30,0,59,59,-8,-3,970,62.01,329.90000000000003,5.6000000000000005,0.866
2008,3,5,17,30,373,42,85,-8,-3,970,64.62,327.5,5,0.866
2008,3,5,18,30,0,0,0,-9,-4,970,66.67,324.3,4.6000000000000005,0.866
2008,3,5,19,30,0,0,0,-10,-6,980,72.64,321.70000000000005,4.3,0.866
2008,3,5,20,30,0,0,0,-11,-7,980,72.16,318.8,4,0.866
2008,3,5,21,30,0,0,0,-11,-8,980,74.42,314.1,3.7,0.866
2008,3,5,22,30,0,0,0,-12,-9,980,78.22,310.90000000000003,3.5,0.866
2008,3,5,23,30,0,0,0,-12,-10,980,81.7,310.70000000000005,3.4000000000000004,0.866
2008,3,6,0,30,0,0,0,-13,-10,980,77.22,314,3.2,0.866
2008,3,6,1,30,0,0,0,-13,-11,980,80.92,312.8,2.7,0.866
2008,3,6,2,30,0,0,0,-13,-11,980,80.25,307.40000000000003,2.3000000000000003,0.866
2008,3,6,3,30,0,0,0,-13,-12,980,79.97,302.5,1.9000000000000001,0.866
2008,3,6,4,30,0,0,0,-13,-12,980,80.24,296.2,1.6,0.866
2008,3,6,5,30,0,0,0,-13,-12,980,87.25,284.6,1.3,0.866
2008,3,6,6,30,0,0,0,-13,-11,980,80.77,263.8,1.8,0.866
2008,3,6,7,30,0,8,8,-12,-8,980,68.44,246.60000000000002,2.7,0.866
2008,3,6,8,30,753,78,318,-11,-5,980,54.300000000000004,242.3,3.3000000000000003,0.866
2008,3,6,9,30,195,205,296,-11,-2,980,48.660000000000004,247.9,3.8000000000000003,0.866
2008,3,6,10,30,102,268,327,-9,0,980,47.44,260.5,4.2,0.866
2008,3,6,11,30,402,273,537,-8,0,980,52.81,276.2,4.4,0.866
2008,3,6,12,30,936,138,772,-7,1,980,51.76,287.3,4.5,0.866
2008,3,6,13,30,789,130,643,-7,1,980,53.45,293.8,4.4,0.866
2008,3,6,14,30,313,247,427,-7,0,980,58.15,299.1,4,0.866
2008,3,6,15,30,223,194,295,-7,0,980,58.94,303.3,3.1,0.866
2008,3,6,16,30,130,120,159,-6,0,980,60.83,307.3,1.7000000000000002,0.866
2008,3,6,17,30,131,47,62,-5,-1,980,73.67,320.3,0.7000000000000001,0.866
2008,3,6,18,30,0,0,0,-5,-2,980,77.35000000000001,24.400000000000002,0.8,0.866
2008,3,6,19,30,0,0,0,-5,-3,980,74.36,67.5,1.6,0.866
2008,3,6,20,30,0,0,0,-6,-3,980,74.04,66.7,2.1,0.866
2008,3,6,21,30,0,0,0,-6,-4,980,79.89,65.4,2.2,0.866
2008,3,6,22,30,0,0,0,-6,-4,980,80.52,52.900000000000006,2.4000000000000004,0.866
2008,3,6,23,30,0,0,0,-7,-4,980,79.54,29.1,3.1,0.866
2008,3,7,0,30,0,0,0,-7,-5,980,80.96000000000001,17.1,4,0.866
2008,3,7,1,30,0,0,0,-8,-6,980,79.76,12.5,4.800000000000001,0.866
2008,3,7,2,30,0,0,0,-10,-7,980,75.75,11.200000000000001,5.6000000000000005,0.866
2008,3,7,3,30,0,0,0,-12,-8,980,69.72,13.4,6.300000000000001,0.866
2008,3,7,4,30,0,0,0,-14,-10,980,69.27,14.600000000000001,6.5,0.866
2008,3,7,5,30,0,0,0,-16,-11,980,64.59,14.8,6.300000000000001,0.866
2008,3,7,6,30,0,0,0,-18,-12,980,60.95,15.700000000000001,6,0.866
2008,3,7,7,30,11,50,52,-19,-12,980,55.07,20.200000000000003,5.6000000000000005,0.866
2008,3,7,8,30,34,124,135,-19,-11,980,49.28,26.8,5.300000000000001,0.866
2008,3,7,9,30,265,200,326,-18,-10,980,48.04,29.900000000000002,5.1000000000000005,0.866
2008,3,7,10,30,973,105,680,-17,-8,980,44.88,26,5.1000000000000005,0.866
2008,3,7,11,30,1011,109,778,-16,-7,980,42.15,16.2,5.1000000000000005,0.866
2008,3,7,12,30,1009,119,808,-16,-6,980,44.38,8.3,5.2,0.866
2008,3,7,13,30,1011,111,772,-16,-6,980,40.300000000000004,6.6000000000000005,5.1000000000000005,0.866
2008,3,7,14,30,987,101,671,-17,-6,980,38.13,10,4.9,0.866
2008,3,7,15,30,930,87,512,-17,-6,980,39.19,12.700000000000001,4.6000000000000005,0.866
2008,3,7,16,30,817,67,314,-18,-8,980,44.36,12,4,0.866
2008,3,7,17,30,547,37,104,-18,-10,980,48.74,13.100000000000001,2.9000000000000004,0.866
2008,3,7,18,30,0,0,0,-17,-11,980,58.52,17.400000000000002,1.9000000000000001,0.866
2008,3,7,19,30,0,0,0,-16,-12,980,67.14,23.5,1.5,0.866
2008,3,7,20,30,0,0,0,-16,-13,980,72.72,29.400000000000002,1.2000000000000002,0.866
2008,3,7,21,30,0,0,0,-17,-13,980,71.52,31.1,1.1,0.866
2008,3,7,22,30,0,0,0,-17,-14,980,76.05,29.5,1,0.866
2008,3,7,23,30,0,0,0,-17,-14,980,74.45,32.9,0.9,0.866
2008,3,8,0,30,0,0,0,-17,-15,980,72.61,49,0.7000000000000001,0.866
2008,3,8,1,30,0,0,0,-18,-15,980,77.05,81.10000000000001,0.7000000000000001,0.866
2008,3,8,2,30,0,0,0,-18,-15,980,76.13,121.5,0.7000000000000001,0.866
2008,3,8,3,30,0,0,0,-18,-15,980,75.35000000000001,150.70000000000002,0.9,0.866
2008,3,8,4,30,0,0,0,-18,-16,980,80.56,163.70000000000002,1.1,0.866
2008,3,8,5,30,0,0,0,-18,-16,970,79.14,169.70000000000002,1.4000000000000001,0.866
2008,3,8,6,30,0,0,0,-18,-15,970,72.09,174.20000000000002,2.4000000000000004,0.866
2008,3,8,7,30,505,48,124,-18,-12,970,58.85,176.10000000000002,3.5,0.866
2008,3,8,8,30,752,81,328,-18,-10,970,51.52,177.3,4.1000000000000005,0.866
2008,3,8,9,30,858,105,517,-17,-8,970,47.34,176.3,4.4,0.866
2008,3,8,10,30,918,119,665,-16,-6,970,44.21,175.9,4.6000000000000005,0.866
2008,3,8,11,30,939,130,756,-15,-4,970,41.160000000000004,177.8,4.800000000000001,0.866
2008,3,8,12,30,653,199,649,-14,-2,970,38.13,184.20000000000002,4.9,0.866
